LOGINMANAGER | STATE START | 08:44:23 | 3.82 | Introduction
LOGGER | CONNECT | 09:46:58 | 3672.45 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.48 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.51 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.56 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.58 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.59 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.62 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.64 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.65 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.67 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.71 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.73 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.76 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.78 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.8 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.82 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.84 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.85 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.88 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.89 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.92 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.94 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.96 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3672.99 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:58 | 3673 | Connect called at 09/08/2022 09:46:58
LOGGER | CONNECT | 09:46:59 | 3673.02 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.04 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.05 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.09 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.12 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.16 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.17 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.2 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.22 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.24 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.26 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.28 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.34 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.36 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.39 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.41 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.42 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.44 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.46 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.47 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.51 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.53 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.56 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.58 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.6 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.62 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.64 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.66 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.67 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.71 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.72 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.76 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.78 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.81 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.85 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.87 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.88 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.9 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.93 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.96 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3673.98 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:46:59 | 3674 | Connect called at 09/08/2022 09:46:59
LOGGER | CONNECT | 09:47:00 | 3674.02 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.05 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.06 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.08 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.11 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.12 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.15 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.17 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.19 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.21 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.24 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.25 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.27 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.29 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.32 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.34 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.41 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.43 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.44 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.46 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.48 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.5 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.54 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.57 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.58 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.61 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.62 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.64 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.66 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.68 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.69 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.75 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.76 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.8 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.82 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.83 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.85 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.87 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.89 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.9 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.96 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3674.98 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:00 | 3675 | Connect called at 09/08/2022 09:47:00
LOGGER | CONNECT | 09:47:01 | 3675.02 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.03 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.07 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.08 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.1 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.12 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.22 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.23 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.25 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.27 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.29 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.31 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.33 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.35 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.36 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.38 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.4 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.43 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.46 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.48 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.49 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.51 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.56 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.58 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.6 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.62 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.64 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.65 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.67 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.69 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.7 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.72 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.77 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.78 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.82 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.84 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.86 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.89 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.9 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.93 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.94 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:01 | 3675.98 | Connect called at 09/08/2022 09:47:01
LOGGER | CONNECT | 09:47:02 | 3676 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.03 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.05 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.06 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.08 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.1 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.11 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.13 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.17 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.19 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.21 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.24 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.25 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.27 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.3 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.31 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.33 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.38 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.4 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.43 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.45 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.47 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.49 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.5 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.52 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.54 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:02 | 3676.59 | Connect called at 09/08/2022 09:47:02
LIGHTINGCONTROL | TRACE | 09:47:02 | 3676.61 | restoreLights()
LABMANAGER | TRACE | 09:47:02 | 3676.61 | ModuleComplete()
LOGINMANAGER | TRACE | 09:47:02 | 3676.61 | LabComplete()
LOGINMANAGER | STATE START | 09:47:02 | 3676.61 | Lab Selection
LOGINMANAGER | TRACE | 09:47:02 | 3676.61 | GenerateLabListUI()
LOGGER | CONNECT | 09:47:02 | 3676.61 | Connect called at 09/08/2022 09:47:02
LOGGER | CONNECT | 09:47:03 | 3676.94 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.01 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.04 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.05 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.07 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.09 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.1 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.12 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.15 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.17 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.19 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.2 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.22 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.24 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.25 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.27 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.29 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.31 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.33 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.37 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.39 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.43 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.45 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.47 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.49 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.5 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.52 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.54 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.6 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.62 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.64 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.66 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.67 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.69 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.71 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.72 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.74 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.81 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.83 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.85 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.86 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.88 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.91 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.93 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:03 | 3677.95 | Connect called at 09/08/2022 09:47:03
LOGGER | CONNECT | 09:47:04 | 3677.98 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.02 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.04 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.13 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.14 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.17 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.18 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.2 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.22 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.24 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.27 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.29 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.31 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.33 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.35 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.38 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.4 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.42 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.44 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.45 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.47 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.49 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.51 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.53 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.54 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.56 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.61 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.63 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.65 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.68 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.69 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.71 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.73 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.74 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.76 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.81 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.84 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.85 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.87 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.9 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.92 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.94 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:04 | 3678.95 | Connect called at 09/08/2022 09:47:04
LOGGER | CONNECT | 09:47:05 | 3678.97 | Connect called at 09/08/2022 09:47:05
LOGGER | CONNECT | 09:47:05 | 3679.02 | Connect called at 09/08/2022 09:47:05
LOGGER | CONNECT | 09:47:05 | 3679.03 | Connect called at 09/08/2022 09:47:05
