LOGINMANAGER | STATE START | 08:28:53 | 3.84 | Introduction
BRIDGE | DEBUG | 09:18:19 | 2876 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:19 | 2876 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:18:19 | 2876 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:19 | 2876 | Mesh bounding box: Center: (-1.3, 0.3, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:18:19 | 2876 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:19 | 2876 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:19 | 2876 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:19 | 2876 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:19 | 2876 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:19 | 2876 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:18:23 | 2879.96 | restoreLights()
LABMANAGER | TRACE | 09:18:23 | 2879.96 | ModuleComplete()
LABMANAGER | STATE START | 09:18:24 | 2880.96 | Module 6
LIGHTINGCONTROL | TRACE | 09:18:24 | 2880.96 | saveLights()
LIGHTINGCONTROL | TRACE | 09:18:24 | 2880.96 | sunlight()
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Adding components: 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Mesh bounding box: Center: (-39.0, -0.2, -2.0), Extents: (2.6, 2.5, 2.6)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Mesh bounding box: Center: (-0.1, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:18:24 | 2880.96 | clip0
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:24 | 2880.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Mesh bounding box: Center: (-0.1, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:25 | 2880.96 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:18:34 | 2890.97 | clip9
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Mesh bounding box: Center: (-0.1, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:34 | 2890.97 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:18:42 | 2898.91 | clip7
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Mesh bounding box: Center: (-0.1, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:18:42 | 2898.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:19:52 | 2968.26 | clip6
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Mesh bounding box: Center: (1.6, 0.3, 0.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:19:52 | 2968.26 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:21:07 | 3043.69 | clip3
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Mesh bounding box: Center: (-1.5, 0.1, 1.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:21:07 | 3043.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:08 | 3043.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:21:08 | 3043.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:08 | 3043.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:21:08 | 3043.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:21:18 | 3054.11 | clip10
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Mesh bounding box: Center: (-1.3, 0.2, 0.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:21:18 | 3054.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:21:37 | 3073.57 | clip5
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Mesh bounding box: Center: (-0.9, 0.0, 1.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:21:37 | 3073.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:22:18 | 3114.24 | clip4
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Mesh bounding box: Center: (-0.3, 0.2, 2.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:22:18 | 3114.24 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:22:19 | 3114.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:23:00 | 3156.19 | clip8
BRIDGE | DEBUG | 09:23:00 | 3156.19 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:23:00 | 3156.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:00 | 3156.19 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:00 | 3156.19 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:23:00 | 3156.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:00 | 3156.19 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Mesh bounding box: Center: (-0.1, 0.0, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:23:01 | 3156.19 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:23:12 | 3167.98 | clip11
BRIDGE | DEBUG | 09:23:12 | 3167.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:23:12 | 3167.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:12 | 3167.98 | Mesh bounding box: Center: (-0.1, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Mesh bounding box: Center: (-0.4, 0.0, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:23:13 | 3167.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:23:15 | 3170.13 | restoreLights()
LABMANAGER | TRACE | 09:23:15 | 3170.13 | ModuleComplete()
LABMANAGER | STATE START | 09:23:16 | 3171.13 | Module 7
LIGHTINGCONTROL | TRACE | 09:23:16 | 3171.13 | saveLights()
LIGHTINGCONTROL | TRACE | 09:23:16 | 3171.13 | sunlight()
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: title, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: line0, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: line1, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: line2, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: line3, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: line4, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: line5, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: markerBall1, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (-0.8, 0.3, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Adding components: 
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Mesh bounding box: Center: (-0.8, 0.1, 1.5), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Creating object: markerBall2, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Position: (-0.8, 0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:23:16 | 3171.13 | Adding components: 
