LOGINMANAGER | STATE START | 13:37:33 | 3.8 | Introduction
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Adding components: 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Mesh bounding box: Center: (-39.1, -0.2, -1.8), Extents: (2.6, 2.5, 2.6)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Mesh bounding box: Center: (-0.2, -0.2, 2.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 14:21:27 | 2564.31 | clip0
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Mesh bounding box: Center: (-0.2, -0.2, 2.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:21:27 | 2564.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:28 | 2564.31 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:21:28 | 2564.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:21:37 | 2574.33 | clip9
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Mesh bounding box: Center: (-0.2, -0.2, 2.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:21:37 | 2574.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:21:50 | 2587.17 | clip7
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Mesh bounding box: Center: (0.6, -0.1, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:21:50 | 2587.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:22:00 | 2596.79 | clip6
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Mesh bounding box: Center: (1.4, -0.1, 0.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:22:00 | 2596.79 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:22:19 | 2616.38 | clip3
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Mesh bounding box: Center: (0.7, 0.1, 0.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:22:19 | 2616.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:22:30 | 2627.38 | clip10
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Mesh bounding box: Center: (-1.8, 0.1, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:22:30 | 2627.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:22:39 | 2636.34 | clip5
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Mesh bounding box: Center: (-1.6, 0.0, 1.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:22:39 | 2636.34 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:23:00 | 2656.91 | clip4
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Mesh bounding box: Center: (0.2, 0.0, -0.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:23:00 | 2656.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:23:11 | 2667.72 | clip8
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Mesh bounding box: Center: (-1.2, 0.0, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:23:11 | 2667.72 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:23:27 | 2684.28 | clip11
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Mesh bounding box: Center: (-0.2, 0.4, 2.3), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Mesh bounding box: Center: (0.6, 0.0, 2.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:23:27 | 2684.28 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 14:23:32 | 2688.88 | restoreLights()
LABMANAGER | TRACE | 14:23:32 | 2688.88 | ModuleComplete()
LABMANAGER | STATE START | 14:23:33 | 2689.89 | Module 7
LIGHTINGCONTROL | TRACE | 14:23:33 | 2689.89 | saveLights()
LIGHTINGCONTROL | TRACE | 14:23:33 | 2689.89 | sunlight()
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: title, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: line0, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: line1, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: line2, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: line3, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: line4, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: line5, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: markerBall1, type: Prefabs/tinySphere
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (-0.8, 0.3, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Adding components: 
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Mesh bounding box: Center: (-0.9, 0.1, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: markerBall2, type: Prefabs/tinySphere
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (-0.8, 0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Adding components: 
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Mesh bounding box: Center: (-0.9, 0.0, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: markerBall3, type: Prefabs/tinySphere
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (-0.8, 0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Adding components: 
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Mesh bounding box: Center: (-0.9, -0.1, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: markerBall4, type: Prefabs/tinySphere
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (-0.8, 0.0, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Adding components: 
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Mesh bounding box: Center: (-0.9, -0.2, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Creating object: markerBall5, type: Prefabs/tinySphere
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Position: (-0.8, -0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Adding components: 
BRIDGE | DEBUG | 14:23:33 | 2689.89 | Mesh bounding box: Center: (-0.9, -0.3, 1.4), Extents: (0.0, 0.0, 0.0)
