LOGINMANAGER | STATE START | 13:41:44 | 3.81 | Introduction
BRIDGE | DEBUG | 14:26:40 | 2632.9 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:26:40 | 2632.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:26:40 | 2632.9 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:26:40 | 2632.9 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:26:40 | 2632.9 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:26:40 | 2632.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:26:56 | 2648.48 | clip6
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Mesh bounding box: Center: (-0.7, -0.1, -0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:26:56 | 2648.48 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:27:06 | 2658.87 | clip7
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Mesh bounding box: Center: (0.6, -0.2, -0.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:27:06 | 2658.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:27:21 | 2673.25 | clip8
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Mesh bounding box: Center: (1.6, -0.2, 0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:27:21 | 2673.25 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:27:40 | 2692.55 | clip9
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Mesh bounding box: Center: (1.7, -0.2, 0.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:27:40 | 2692.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:27:51 | 2703.98 | clip10
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Mesh bounding box: Center: (0.8, 0.0, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:27:51 | 2703.98 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:27:52 | 2703.98 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:28:01 | 2713.83 | clip11
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Mesh bounding box: Center: (-0.1, 0.1, 1.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:28:01 | 2713.83 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 14:28:08 | 2720.66 | restoreLights()
LABMANAGER | TRACE | 14:28:08 | 2720.66 | ModuleComplete()
LABMANAGER | STATE START | 14:28:09 | 2721.67 | Module 6
LIGHTINGCONTROL | TRACE | 14:28:09 | 2721.67 | saveLights()
LIGHTINGCONTROL | TRACE | 14:28:09 | 2721.67 | sunlight()
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Adding components: 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Mesh bounding box: Center: (-31.7, -0.2, 23.2), Extents: (3.5, 2.5, 3.5)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Mesh bounding box: Center: (1.2, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 14:28:09 | 2721.67 | clip0
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:09 | 2721.67 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Mesh bounding box: Center: (1.2, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:28:10 | 2721.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:28:19 | 2731.68 | clip9
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Mesh bounding box: Center: (1.2, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:28:19 | 2731.68 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:28:30 | 2742.62 | clip7
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Mesh bounding box: Center: (1.0, 0.0, 2.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:28:30 | 2742.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:28:40 | 2752.24 | clip6
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Mesh bounding box: Center: (2.0, -0.2, 0.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:28:40 | 2752.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:28:49 | 2761.21 | clip3
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Mesh bounding box: Center: (1.1, 0.0, -0.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:28:49 | 2761.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 14:29:00 | 2772.36 | clip10
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Mesh bounding box: Center: (1.2, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Creating object: basketball, type: 
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Mesh bounding box: Center: (-0.7, 0.1, 1.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 14:29:00 | 2772.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
