LOGINMANAGER | STATE START | 08:48:42 | 3.83 | Introduction
BRIDGE | DEBUG | 09:31:49 | 2497.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:31:49 | 2497.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:31:49 | 2497.87 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:31:49 | 2497.87 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:31:49 | 2497.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Mesh bounding box: Center: (-0.3, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:31:50 | 2497.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:32:00 | 2508.11 | clip4
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Mesh bounding box: Center: (-1.6, 0.0, 0.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:32:00 | 2508.11 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:32:24 | 2532.3 | clip5
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Mesh bounding box: Center: (-1.2, 0.0, -0.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:32:24 | 2532.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:33:01 | 2569.15 | clip6
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Mesh bounding box: Center: (0.2, 0.0, -0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:01 | 2569.15 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:33:28 | 2595.93 | clip7
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Mesh bounding box: Center: (0.8, -0.1, 0.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:28 | 2595.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:33:37 | 2605.08 | clip8
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Mesh bounding box: Center: (1.0, 0.0, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:37 | 2605.08 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:33:47 | 2615.36 | clip9
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Mesh bounding box: Center: (0.6, 0.0, 1.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:47 | 2615.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:33:57 | 2625.27 | clip10
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Mesh bounding box: Center: (-0.3, -0.1, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:57 | 2625.27 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:34:38 | 2666.54 | clip11
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Mesh bounding box: Center: (-1.1, -0.1, 1.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:34:38 | 2666.54 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:34:54 | 2682.03 | restoreLights()
LABMANAGER | TRACE | 09:34:54 | 2682.03 | ModuleComplete()
LABMANAGER | STATE START | 09:34:55 | 2683.03 | Module 6
LIGHTINGCONTROL | TRACE | 09:34:55 | 2683.03 | saveLights()
LIGHTINGCONTROL | TRACE | 09:34:55 | 2683.03 | sunlight()
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Adding components: 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Mesh bounding box: Center: (-38.9, -0.2, -3.5), Extents: (2.7, 2.5, 2.7)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Mesh bounding box: Center: (-0.3, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:34:55 | 2683.03 | clip0
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Mesh bounding box: Center: (-0.3, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:34:55 | 2683.03 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:05 | 2693.05 | clip9
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Mesh bounding box: Center: (-0.3, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:05 | 2693.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:19 | 2707.38 | clip7
BRIDGE | DEBUG | 09:35:19 | 2707.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:19 | 2707.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:19 | 2707.38 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:19 | 2707.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:19 | 2707.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Mesh bounding box: Center: (-0.2, -0.1, 2.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:20 | 2707.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:33 | 2720.62 | clip6
BRIDGE | DEBUG | 09:35:33 | 2720.62 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:33 | 2720.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:33 | 2720.62 | Mesh bounding box: Center: (-0.3, 0.4, 2.5), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:33 | 2720.62 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:33 | 2720.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
