LOGINMANAGER | STATE START | 15:45:23 | 3.81 | Introduction
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:36:03 | 2969.54 | clip0
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Mesh bounding box: Center: (0.9, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:36:03 | 2969.54 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:36:13 | 2979.55 | clip9
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Mesh bounding box: Center: (0.9, -0.2, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:36:13 | 2979.55 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:36:22 | 2988.31 | clip7
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Mesh bounding box: Center: (1.1, -0.1, 2.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:36:22 | 2988.31 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:36:34 | 3000.7 | clip6
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Mesh bounding box: Center: (2.2, -0.1, 0.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:36:34 | 3000.7 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:37:11 | 3037.24 | clip3
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Mesh bounding box: Center: (1.2, 0.0, -0.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:37:11 | 3037.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:37:22 | 3048.56 | clip10
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Mesh bounding box: Center: (-0.8, -0.1, 1.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:37:22 | 3048.56 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:37:43 | 3069.88 | clip5
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Mesh bounding box: Center: (-0.2, -0.1, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:37:43 | 3069.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:37:56 | 3082.35 | clip4
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Mesh bounding box: Center: (0.5, -0.2, -0.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:37:56 | 3082.35 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:38:07 | 3093.33 | clip8
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Mesh bounding box: Center: (-0.1, -0.1, 0.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:38:07 | 3093.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:38:16 | 3103.04 | clip11
BRIDGE | DEBUG | 16:38:16 | 3103.04 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:38:16 | 3103.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:16 | 3103.04 | Mesh bounding box: Center: (0.9, 0.4, 2.1), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Mesh bounding box: Center: (1.3, -0.1, 1.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:38:17 | 3103.04 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:38:20 | 3106.31 | restoreLights()
LABMANAGER | TRACE | 16:38:20 | 3106.31 | ModuleComplete()
LABMANAGER | STATE START | 16:38:21 | 3107.32 | Module 7
LIGHTINGCONTROL | TRACE | 16:38:21 | 3107.32 | saveLights()
LIGHTINGCONTROL | TRACE | 16:38:21 | 3107.32 | sunlight()
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: title, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: line0, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: line1, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: line2, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: line3, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: line4, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: line5, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: markerBall1, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (-0.8, 0.3, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Mesh bounding box: Center: (-0.1, 0.1, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: markerBall2, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (-0.8, 0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Mesh bounding box: Center: (-0.1, 0.0, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: markerBall3, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (-0.8, 0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Mesh bounding box: Center: (-0.1, -0.1, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: markerBall4, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (-0.8, 0.0, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Mesh bounding box: Center: (-0.1, -0.2, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: markerBall5, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (-0.8, -0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Mesh bounding box: Center: (-0.1, -0.3, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: markerBall6, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (-0.8, -0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Mesh bounding box: Center: (-0.1, -0.4, 1.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:38:21 | 3107.32 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
