LOGINMANAGER | STATE START | 15:34:38 | 3.85 | Introduction
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Mesh bounding box: Center: (-1.0, -0.3, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:30:32 | 3275.5 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:31:07 | 3310.64 | restoreLights()
LABMANAGER | TRACE | 16:31:07 | 3310.64 | ModuleComplete()
LABMANAGER | STATE START | 16:31:08 | 3311.64 | Module 6
LIGHTINGCONTROL | TRACE | 16:31:08 | 3311.64 | saveLights()
LIGHTINGCONTROL | TRACE | 16:31:08 | 3311.64 | sunlight()
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Adding components: 
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Mesh bounding box: Center: (-38.7, -0.2, -5.1), Extents: (2.8, 2.5, 2.8)
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Mesh bounding box: Center: (-0.4, -0.2, 2.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:31:08 | 3311.64 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:09 | 3311.64 | clip0
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Mesh bounding box: Center: (-0.4, -0.2, 2.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:09 | 3311.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:19 | 3321.66 | clip9
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Mesh bounding box: Center: (-0.4, -0.2, 2.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:19 | 3321.66 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:32 | 3334.93 | clip7
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Mesh bounding box: Center: (-0.1, -0.2, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:32 | 3334.93 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:31:40 | 3343.1 | clip6
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Mesh bounding box: Center: (1.7, -0.3, 1.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:31:40 | 3343.1 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:00 | 3362.91 | clip3
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Mesh bounding box: Center: (0.8, -0.3, 0.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:00 | 3362.91 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:10 | 3372.8 | clip10
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Mesh bounding box: Center: (-1.1, -0.2, 1.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:10 | 3372.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:17 | 3379.67 | clip5
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Mesh bounding box: Center: (-0.8, -0.3, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:17 | 3379.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:18 | 3381.33 | clip4
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Mesh bounding box: Center: (-0.8, -0.3, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:18 | 3381.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:32:47 | 3409.88 | clip8
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Mesh bounding box: Center: (-0.6, -0.2, -0.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:32:47 | 3409.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:33:26 | 3448.69 | clip11
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Mesh bounding box: Center: (-0.4, 0.4, 2.4), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Mesh bounding box: Center: (0.5, -0.2, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:33:26 | 3448.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:33:29 | 3451.59 | restoreLights()
LABMANAGER | TRACE | 16:33:29 | 3451.59 | ModuleComplete()
LABMANAGER | STATE START | 16:33:30 | 3452.59 | Module 7
LIGHTINGCONTROL | TRACE | 16:33:30 | 3452.59 | saveLights()
LIGHTINGCONTROL | TRACE | 16:33:30 | 3452.59 | sunlight()
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: title, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: line0, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: line1, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: line2, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: line3, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: line4, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: line5, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: markerBall1, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (-0.8, 0.3, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Adding components: 
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Mesh bounding box: Center: (-1.0, 0.1, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Creating object: markerBall2, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Position: (-0.8, 0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Adding components: 
BRIDGE | DEBUG | 16:33:30 | 3452.59 | Mesh bounding box: Center: (-1.0, 0.0, 1.4), Extents: (0.0, 0.0, 0.0)
