LOGINMANAGER | STATE START | 08:46:19 | 3.83 | Introduction
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:28:29 | 2466.21 | clip0
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Mesh bounding box: Center: (-0.7, -0.2, 2.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:28:29 | 2466.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:28:39 | 2476.22 | clip9
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Mesh bounding box: Center: (-0.7, -0.2, 2.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:28:39 | 2476.22 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:28:47 | 2484.17 | clip7
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Mesh bounding box: Center: (-1.3, 0.0, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:28:47 | 2484.17 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:29:16 | 2513.53 | clip6
BRIDGE | DEBUG | 09:29:16 | 2513.53 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:29:16 | 2513.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Mesh bounding box: Center: (-1.3, 0.0, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:29:17 | 2513.53 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:29:32 | 2528.6 | clip3
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Mesh bounding box: Center: (1.1, 0.1, -0.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:29:32 | 2528.6 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:29:46 | 2542.78 | clip10
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Mesh bounding box: Center: (-2.1, 0.1, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:29:46 | 2542.78 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:29:58 | 2555.21 | clip5
BRIDGE | DEBUG | 09:29:58 | 2555.21 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:29:58 | 2555.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Mesh bounding box: Center: (-2.1, 0.1, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:29:59 | 2555.21 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:30:01 | 2557.58 | clip4
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Mesh bounding box: Center: (-2.1, 0.1, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:30:01 | 2557.58 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:30:02 | 2557.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:02 | 2557.58 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:30:02 | 2557.58 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:02 | 2557.58 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:30:02 | 2557.58 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:30:02 | 2558.33 | clip8
BRIDGE | DEBUG | 09:30:02 | 2558.33 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:30:02 | 2558.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:02 | 2558.33 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:02 | 2558.33 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:30:02 | 2558.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:02 | 2558.33 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Mesh bounding box: Center: (-2.1, 0.1, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:30:03 | 2558.33 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:30:04 | 2559.4 | clip11
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Mesh bounding box: Center: (-0.7, 0.4, 2.2), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Mesh bounding box: Center: (-2.1, 0.1, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:30:04 | 2559.4 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:30:06 | 2561.55 | restoreLights()
LABMANAGER | TRACE | 09:30:06 | 2561.55 | ModuleComplete()
LABMANAGER | STATE START | 09:30:07 | 2562.56 | Module 7
LIGHTINGCONTROL | TRACE | 09:30:07 | 2562.56 | saveLights()
LIGHTINGCONTROL | TRACE | 09:30:07 | 2562.56 | sunlight()
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: title, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: line0, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: line1, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: line2, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: line3, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: line4, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: line5, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: markerBall1, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (-0.8, 0.3, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Adding components: 
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Mesh bounding box: Center: (-1.5, 0.1, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: markerBall2, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (-0.8, 0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Adding components: 
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Mesh bounding box: Center: (-1.5, 0.0, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: markerBall3, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (-0.8, 0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Adding components: 
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Mesh bounding box: Center: (-1.5, -0.1, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: markerBall4, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (-0.8, 0.0, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Adding components: 
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Mesh bounding box: Center: (-1.5, -0.2, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: markerBall5, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Position: (-0.8, -0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Adding components: 
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Mesh bounding box: Center: (-1.5, -0.3, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:07 | 2562.56 | Creating object: markerBall6, type: Prefabs/tinySphere
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Position: (-0.8, -0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Adding components: 
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Mesh bounding box: Center: (-1.5, -0.4, 1.4), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:30:08 | 2562.56 | clip0
BRIDGE | DEBUG | 09:30:08 | 2562.56 | Creating object: MainInstructions, type: 
