LOGINMANAGER | STATE START | 08:48:59 | 3.83 | Introduction
BRIDGE | DEBUG | 09:33:43 | 2606.26 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:43 | 2606.26 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:33:50 | 2613.28 | restoreLights()
LABMANAGER | TRACE | 09:33:50 | 2613.28 | ModuleComplete()
LABMANAGER | STATE START | 09:33:51 | 2614.29 | Module 6
LIGHTINGCONTROL | TRACE | 09:33:51 | 2614.29 | saveLights()
LIGHTINGCONTROL | TRACE | 09:33:51 | 2614.29 | sunlight()
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Adding components: 
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Mesh bounding box: Center: (-39.1, 0.0, -2.9), Extents: (2.7, 2.5, 2.7)
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:33:51 | 2614.29 | Mesh bounding box: Center: (-0.4, 0.0, 2.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:33:52 | 2614.29 | clip0
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Mesh bounding box: Center: (-0.4, 0.0, 2.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:33:52 | 2614.29 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:34:02 | 2624.3 | clip9
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Mesh bounding box: Center: (-0.4, 0.0, 2.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:34:02 | 2624.3 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:34:42 | 2664.85 | clip7
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Mesh bounding box: Center: (-1.6, 0.0, 2.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:34:42 | 2664.85 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:10 | 2693.01 | clip6
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Mesh bounding box: Center: (0.9, 0.0, 0.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:10 | 2693.01 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:11 | 2693.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 2693.01 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:11 | 2693.01 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 2693.01 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:11 | 2693.01 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:33 | 2716.07 | clip3
BRIDGE | DEBUG | 09:35:33 | 2716.07 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:33 | 2716.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:33 | 2716.07 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:33 | 2716.07 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Mesh bounding box: Center: (0.4, -0.1, 0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:34 | 2716.07 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:00 | 2742.67 | clip10
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Mesh bounding box: Center: (-1.6, 0.0, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:00 | 2742.67 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:12 | 2754.36 | clip5
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Mesh bounding box: Center: (-1.3, 0.0, 1.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:12 | 2754.36 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:42 | 2784.75 | clip4
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Mesh bounding box: Center: (-0.1, -0.1, -0.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:42 | 2784.75 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:37:00 | 2802.64 | clip8
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Mesh bounding box: Center: (-1.4, -0.1, 0.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:37:00 | 2802.64 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:37:18 | 2821.04 | clip11
BRIDGE | DEBUG | 09:37:18 | 2821.04 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:37:18 | 2821.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:18 | 2821.04 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:18 | 2821.04 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:37:18 | 2821.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:18 | 2821.04 | Mesh bounding box: Center: (0.5, -0.3, 1.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:37:19 | 2821.04 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.04 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.04 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.04 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:37:19 | 2821.9 | clip11
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Mesh bounding box: Center: (0.5, -0.3, 1.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:37:19 | 2821.9 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:43:26 | 3188.65 | clip11
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Mesh bounding box: Center: (0.9, 0.0, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:43:26 | 3188.65 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:43:29 | 3192 | clip11
BRIDGE | DEBUG | 09:43:29 | 3192 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:43:29 | 3192 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:29 | 3192 | Mesh bounding box: Center: (-0.4, 0.6, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:29 | 3192 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:43:29 | 3192 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:43:29 | 3192 | Mesh bounding box: Center: (0.6, 0.2, 1.7), Extents: (0.2, 0.2, 0.2)
