LOGINMANAGER | STATE START | 15:49:32 | 3.82 | Introduction
LOGGER | CONNECT | 16:53:35 | 3771.07 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.09 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.11 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.14 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.16 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.18 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.2 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.23 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.25 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.27 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.29 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.32 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.34 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.36 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.39 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.41 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.43 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:35 | 3771.45 | Connect called at 09/07/2022 16:53:35
LOGGER | CONNECT | 16:53:36 | 3771.48 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.5 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.52 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.54 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.57 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.59 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.61 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.65 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.66 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.68 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.71 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.73 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.75 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.77 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.79 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.82 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.84 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.87 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.89 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.91 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.93 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.96 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3771.98 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.03 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.06 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.08 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.11 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.13 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.15 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.17 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.2 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.22 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.25 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.27 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.29 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.32 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.34 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.36 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.38 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.41 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.43 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.45 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:36 | 3772.47 | Connect called at 09/07/2022 16:53:36
LOGGER | CONNECT | 16:53:37 | 3772.5 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.52 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.54 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.56 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.59 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.61 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.63 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.65 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.68 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.7 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.72 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.74 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.77 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.79 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.81 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.83 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.86 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.88 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.9 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.93 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.95 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3772.97 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.02 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.04 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.06 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.09 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.12 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.14 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.16 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.19 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.2 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.24 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.26 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.29 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.31 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.34 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.35 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.37 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.4 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.42 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.44 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:37 | 3773.47 | Connect called at 09/07/2022 16:53:37
LOGGER | CONNECT | 16:53:38 | 3773.49 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.52 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.53 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.56 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.58 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.6 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.63 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.64 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.67 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.69 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.72 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.74 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.76 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.79 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.8 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.83 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.85 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.88 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.9 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.92 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.94 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.97 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3773.99 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.01 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.03 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.06 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.08 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.1 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.12 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.14 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.17 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.19 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.22 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.24 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.26 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.29 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.31 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.33 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.36 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.38 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.4 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.42 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.45 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:38 | 3774.46 | Connect called at 09/07/2022 16:53:38
LOGGER | CONNECT | 16:53:39 | 3774.49 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.51 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.54 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.56 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.58 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.6 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.62 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.65 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.66 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.7 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.72 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.75 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.76 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.79 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.81 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.83 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.86 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.88 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.91 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.93 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.95 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.97 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3774.99 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.02 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.03 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.06 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.08 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.09 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.13 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.15 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.17 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.19 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.22 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.24 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.27 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.29 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.3 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.33 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.36 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.38 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.4 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.42 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.44 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:39 | 3775.47 | Connect called at 09/07/2022 16:53:39
LOGGER | CONNECT | 16:53:40 | 3775.5 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.53 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.55 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.57 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.59 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.61 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.63 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.66 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.68 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.7 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.73 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.75 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.77 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.8 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.82 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.84 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.86 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.89 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.91 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.93 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.95 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3775.98 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.02 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.04 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.06 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.09 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.11 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.14 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.16 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.19 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.21 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.23 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.25 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.27 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.3 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.31 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.34 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.36 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.39 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.41 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.43 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:40 | 3776.45 | Connect called at 09/07/2022 16:53:40
LOGGER | CONNECT | 16:53:41 | 3776.47 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.5 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.52 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.55 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.57 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.59 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.61 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.63 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.66 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.68 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.71 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.73 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.75 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.78 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.8 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.82 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.84 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.86 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.89 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.92 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.95 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.96 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3776.99 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.01 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.03 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.05 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.08 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.11 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.12 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.15 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.17 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.18 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.21 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.24 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.27 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.28 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.3 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.32 | Connect called at 09/07/2022 16:53:41
LOGGER | CONNECT | 16:53:41 | 3777.34 | Connect called at 09/07/2022 16:53:41
