LOGINMANAGER | STATE START | 15:44:57 | 3.83 | Introduction
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Mesh bounding box: Center: (-1.8, -0.2, 1.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:20:29 | 2066.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:20:36 | 2074.04 | clip7
BRIDGE | DEBUG | 16:20:36 | 2074.04 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:20:36 | 2074.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Mesh bounding box: Center: (-1.8, -0.2, 1.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.04 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:20:37 | 2074.38 | clip6
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Mesh bounding box: Center: (-1.8, -0.2, 1.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:20:37 | 2074.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:20:58 | 2095.62 | clip3
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Mesh bounding box: Center: (0.9, -0.1, 1.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:58 | 2095.62 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:20:59 | 2095.62 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:20:59 | 2095.62 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:20:59 | 2095.62 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:07 | 2104.41 | clip10
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Mesh bounding box: Center: (-0.9, -0.1, 0.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:21:07 | 2104.41 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:15 | 2112.09 | clip5
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Mesh bounding box: Center: (-1.7, -0.1, 1.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:21:15 | 2112.09 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:24 | 2121.05 | clip4
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.1, 0.0, 0.1)
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Mesh bounding box: Center: (0.1, -0.1, -0.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:21:24 | 2121.05 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:31 | 2128.46 | clip8
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Mesh bounding box: Center: (-0.7, -0.2, -0.2), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:21:31 | 2128.46 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:40 | 2137.38 | clip11
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Mesh bounding box: Center: (-1.8, 0.4, 1.9), Extents: (0.2, 0.0, 0.1)
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Creating object: basketball, type: 
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Mesh bounding box: Center: (-0.9, 0.0, 2.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 16:21:40 | 2137.38 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 16:21:46 | 2142.86 | restoreLights()
LABMANAGER | TRACE | 16:21:46 | 2142.86 | ModuleComplete()
LABMANAGER | STATE START | 16:21:47 | 2143.88 | Module 7
LIGHTINGCONTROL | TRACE | 16:21:47 | 2143.88 | saveLights()
LIGHTINGCONTROL | TRACE | 16:21:47 | 2143.88 | sunlight()
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: title, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: line0, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: line1, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: line2, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: line3, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: line4, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: line5, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: markerBall1, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-0.8, 0.3, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Mesh bounding box: Center: (-1.8, 0.1, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: markerBall2, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-0.8, 0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Mesh bounding box: Center: (-1.8, 0.0, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: markerBall3, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-0.8, 0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Mesh bounding box: Center: (-1.8, -0.1, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: markerBall4, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-0.8, 0.0, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Mesh bounding box: Center: (-1.8, -0.2, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: markerBall5, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-0.8, -0.1, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Mesh bounding box: Center: (-1.8, -0.3, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: markerBall6, type: Prefabs/tinySphere
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-0.8, -0.2, 1.6), Scale: (0.1, 0.1, 0.1), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Mesh bounding box: Center: (-1.8, -0.4, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:47 | 2143.88 | clip0
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Creating object: MainInstructions, type: 
BRIDGE | DEBUG | 16:21:47 | 2143.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:21:52 | 2149.39 | clip1
BRIDGE | DEBUG | 16:21:52 | 2149.39 | Creating object: line1, type: 
BRIDGE | DEBUG | 16:21:53 | 2149.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:53 | 2149.39 | Mesh bounding box: Center: (-1.2, 0.0, 1.2), Extents: (0.4, 0.0, 0.3)
BRIDGE | DEBUG | 16:21:53 | 2149.39 | Creating object: markerBall1, type: 
BRIDGE | DEBUG | 16:21:53 | 2149.39 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:53 | 2149.39 | Mesh bounding box: Center: (-1.8, 0.1, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:21:59 | 2156.4 | Creating object: line1, type: 
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Mesh bounding box: Center: (-1.2, 0.0, 1.2), Extents: (0.4, 0.0, 0.3)
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Creating object: markerBall1, type: 
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Mesh bounding box: Center: (-1.8, 0.1, 0.7), Extents: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:22:00 | 2156.4 | clip2
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Creating object: line2, type: 
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Mesh bounding box: Center: (-1.2, -0.1, 1.2), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Creating object: markerBall2, type: 
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:00 | 2156.4 | Mesh bounding box: Center: (-1.8, 0.0, 0.7), Extents: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:05 | 2162.4 | Creating object: line2, type: 
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Mesh bounding box: Center: (-1.2, -0.1, 1.2), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Creating object: markerBall2, type: 
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Mesh bounding box: Center: (-1.8, 0.0, 0.7), Extents: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 16:22:06 | 2162.4 | clip3
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Creating object: line3, type: 
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Mesh bounding box: Center: (-1.2, -0.2, 1.2), Extents: (0.2, 0.0, 0.2)
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Creating object: markerBall3, type: 
BRIDGE | DEBUG | 16:22:06 | 2162.4 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
