LOGINMANAGER | STATE START | 08:39:33 | 3.83 | Introduction
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Mesh bounding box: Center: (0.1, -0.3, 0.4), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:34:45 | 3138.24 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:34:59 | 3152.61 | clip8
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 225, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Mesh bounding box: Center: (0.7, -0.3, 1.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:34:59 | 3152.61 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:11 | 3163.99 | clip9
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Mesh bounding box: Center: (0.5, -0.3, 2.3), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:11 | 3163.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:24 | 3177.2 | clip10
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Mesh bounding box: Center: (-0.5, -0.2, 3.0), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:24 | 3177.2 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:40 | 3193.65 | clip11
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Mesh bounding box: Center: (-1.5, -0.2, 2.8), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:40 | 3193.65 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
LIGHTINGCONTROL | TRACE | 09:35:51 | 3204.87 | restoreLights()
LABMANAGER | TRACE | 09:35:52 | 3204.87 | ModuleComplete()
LABMANAGER | STATE START | 09:35:52 | 3205.87 | Module 6
LIGHTINGCONTROL | TRACE | 09:35:52 | 3205.87 | saveLights()
LIGHTINGCONTROL | TRACE | 09:35:52 | 3205.87 | sunlight()
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: Sun, type: Prefabs/SunPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Adding components: 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Mesh bounding box: Center: (-39.5, -0.2, 0.2), Extents: (2.5, 2.5, 2.5)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: basketball, type: Prefabs/moveableSphere
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Adding components: {"name": "simpleRotation", "timeRate": 1.0, "rotationTime": 2} {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30, "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Mesh bounding box: Center: (-0.5, -0.2, 2.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: sectionLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: taskLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbNextModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbNextModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbNextClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbNextClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Adding components: {"name": "demoButtonActions", "callBackObjects": ["demoModule"]} 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)
DEMOSEQUENCE | START STATE | 09:35:53 | 3205.87 | clip0
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Mesh bounding box: Center: (-0.5, -0.2, 2.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:35:53 | 3205.87 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:03 | 3215.89 | clip9
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 270, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Mesh bounding box: Center: (-0.5, -0.2, 2.7), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:03 | 3215.89 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:25 | 3237.88 | clip7
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 180, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Mesh bounding box: Center: (-0.4, -0.3, 2.9), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:25 | 3237.88 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:35 | 3247.99 | clip6
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 135, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Mesh bounding box: Center: (0.6, -0.2, 1.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:35 | 3247.99 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:36:57 | 3270.57 | clip3
BRIDGE | DEBUG | 09:36:57 | 3270.57 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:36:57 | 3270.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:57 | 3270.57 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:57 | 3270.57 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 0, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Mesh bounding box: Center: (0.3, -0.2, 0.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:36:58 | 3270.57 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:37:07 | 3279.69 | clip10
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.1, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 315, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Mesh bounding box: Center: (-2.0, -0.1, 1.6), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:37:07 | 3279.69 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:37:25 | 3297.8 | clip5
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 90, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Mesh bounding box: Center: (-1.8, -0.1, 2.1), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Creating object: brbPreviousClip, type: 
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Creating object: brbNextClip, type: 
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Creating object: brbNextModule, type: 
BRIDGE | DEBUG | 09:37:25 | 3297.8 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
DEMOSEQUENCE | START STATE | 09:37:34 | 3307.37 | clip4
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Creating object: taskLabel, type: 
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Mesh bounding box: Center: (-0.5, 0.4, 2.7), Extents: (0.2, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Creating object: basketball, type: 
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Adding components: {"name": "checkAngle", "audioClipSuccess": null, "azmTarget": 45, "azmTolerance": 30, "altTarget": 0, "altTolerance": 30} 
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Mesh bounding box: Center: (-0.9, -0.1, 0.5), Extents: (0.2, 0.2, 0.2)
BRIDGE | DEBUG | 09:37:34 | 3307.37 | Creating object: brbPreviousClip, type: 
