entity,tag,abstime,reltime,message
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.2, 0.0, 0.2)"
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 90, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Mesh bounding box: Center: (-2.1, 0.0, 0.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 35)",2335.07," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 40, 36)",2335.07," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 40, 45)",2345.03, clip6
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.1, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 135, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Mesh bounding box: Center: (-1.6, -0.1, -0.7), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 40, 45)",2345.03," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 40, 55)",2354.69, clip7
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 180, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Mesh bounding box: Center: (-0.6, 0.0, -1.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 40, 55)",2354.69," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 41, 3)",2362.5, clip8
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.1, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 225, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Mesh bounding box: Center: (0.3, 0.0, -0.6), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 41, 3)",2362.5," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 41, 13)",2372.38, clip9
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 270, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Mesh bounding box: Center: (0.6, 0.0, 0.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 41, 13)",2372.38," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 41, 22)",2381.94, clip10
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.1, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 315, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Mesh bounding box: Center: (0.1, -0.1, 1.2), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 41, 22)",2381.94," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 41, 29)",2388.55, clip11
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.2, 0.0, 0.2)"
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Mesh bounding box: Center: (-1.2, -0.1, 1.3), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 41, 29)",2388.55," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
LIGHTINGCONTROL,TRACE,"(16, 42, 44)",2463.88, restoreLights()
LABMANAGER,TRACE,"(16, 42, 44)",2463.88, ModuleComplete()
LABMANAGER,STATE START,"(16, 42, 45)",2464.89, Module 6
LIGHTINGCONTROL,TRACE,"(16, 42, 45)",2464.89, saveLights()
LIGHTINGCONTROL,TRACE,"(16, 42, 45)",2464.89, sunlight()
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: Sun, type: Prefabs/SunPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89, Adding components: 
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Mesh bounding box: Center: (-30.5, -0.2, 25.7), Extents: (3.5, 2.5, 3.5)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: basketball, type: Prefabs/moveableSphere"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Adding components: {""name"": ""simpleRotation"", ""timeRate"": 1.0, ""rotationTime"": 2} {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 0, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30, ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Mesh bounding box: Center: (0.1, -0.2, 1.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: sectionLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: taskLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: brbNextModule, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: brbNextModuleLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(16, 42, 45)",2464.89," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbNextClip, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbNextClipLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 42, 46)",2464.89, clip0
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Mesh bounding box: Center: (0.1, -0.2, 1.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 42, 46)",2464.89," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 42, 56)",2474.9, clip9
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.1, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 270, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Mesh bounding box: Center: (0.1, -0.2, 1.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 42, 56)",2474.9," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 43, 3)",2482.83, clip7
BRIDGE,DEBUG,"(16, 43, 3)",2482.83," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 43, 3)",2482.83," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 3)",2482.83," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.1, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 180, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Mesh bounding box: Center: (0.0, -0.2, 1.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 43, 4)",2482.83," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 43, 13)",2492.1, clip6
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.1, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 135, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Mesh bounding box: Center: (0.5, -0.2, -0.6), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 43, 13)",2492.1," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(16, 43, 24)",2503.52, clip3
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Mesh bounding box: Center: (0.1, 0.4, 1.4), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Creating object: basketball, type: "
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 0, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Mesh bounding box: Center: (-0.5, -0.2, -1.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(16, 43, 24)",2503.52," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
