entity,tag,abstime,reltime,message
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Mesh bounding box: Center: (0.3, 0.2, 2.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 22, 32)",2113.7," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
LIGHTINGCONTROL,TRACE,"(9, 22, 35)",2117.33, restoreLights()
LABMANAGER,TRACE,"(9, 22, 35)",2117.33, ModuleComplete()
LABMANAGER,STATE START,"(9, 22, 36)",2118.33, Module 6
LIGHTINGCONTROL,TRACE,"(9, 22, 36)",2118.33, saveLights()
LIGHTINGCONTROL,TRACE,"(9, 22, 36)",2118.33, sunlight()
BRIDGE,DEBUG,"(9, 22, 36)",2118.33," Creating object: Sun, type: Prefabs/SunPrefab"
BRIDGE,DEBUG,"(9, 22, 36)",2118.33," Position: (-39.0, 0.0, 0.0), Scale: (5.0, 5.0, 5.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 36)",2118.33, Adding components: 
BRIDGE,DEBUG,"(9, 22, 36)",2118.33," Mesh bounding box: Center: (-36.3, 0.2, 12.2), Extents: (3.2, 2.5, 3.2)"
BRIDGE,DEBUG,"(9, 22, 36)",2118.33," Creating object: basketball, type: Prefabs/moveableSphere"
BRIDGE,DEBUG,"(9, 22, 36)",2118.33," Position: (0.0, 0.0, 2.5), Scale: (0.3, 0.3, 0.3), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 36)",2118.33," Adding components: {""name"": ""simpleRotation"", ""timeRate"": 1.0, ""rotationTime"": 2} {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 0, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30, ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Mesh bounding box: Center: (1.5, 0.2, 2.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: sectionLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.8, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: taskLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.6, 2.5), Scale: (0.6, 0.6, 0.6), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbNextModule, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbNextModuleLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbPreviousModule, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (-1.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbPreviousModuleLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbNextClip, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbNextClipLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbPreviousClip, type: Prefabs/demoButtonPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (-0.5, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (90.0, 180.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Adding components: {""name"": ""demoButtonActions"", ""callBackObjects"": [""demoModule""]} "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbPreviousClipLabel, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.1), Scale: (0.6, 0.6, 0.6), EulerAngles: (90.0, 180.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 22, 37)",2118.33, clip0
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Mesh bounding box: Center: (1.5, 0.2, 2.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 22, 37)",2118.33," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 22, 47)",2128.35, clip9
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 270, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Mesh bounding box: Center: (1.5, 0.2, 2.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 22, 47)",2128.35," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 23, 14)",2155.23, clip7
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 180, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Mesh bounding box: Center: (1.2, 0.3, 2.3), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 23, 14)",2155.23," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 23, 24)",2165.75, clip6
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 135, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Mesh bounding box: Center: (1.5, 0.3, 1.3), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 23, 24)",2165.75," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 23, 35)",2176.93, clip3
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 0, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Mesh bounding box: Center: (1.6, 0.3, 0.0), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 23, 35)",2176.93," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 23, 47)",2188.92, clip10
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.1, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 315, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Mesh bounding box: Center: (-0.5, 0.4, 1.8), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 23, 47)",2188.92," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 23, 56)",2197.88, clip5
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 90, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Mesh bounding box: Center: (-0.1, 0.3, 2.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 23, 56)",2197.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 24, 6)",2207.59, clip4
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 45, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Mesh bounding box: Center: (0.6, 0.3, 0.4), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 24, 6)",2207.59," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 24, 16)",2217.6, clip8
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Adding components: {""name"": ""checkAngle"", ""audioClipSuccess"": null, ""azmTarget"": 225, ""azmTolerance"": 30, ""altTarget"": 0, ""altTolerance"": 30} "
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Mesh bounding box: Center: (-0.3, 0.3, 0.8), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 24, 16)",2217.6," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
DEMOSEQUENCE,START STATE,"(9, 24, 29)",2230.88, clip11
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Creating object: taskLabel, type: "
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Mesh bounding box: Center: (1.5, 0.8, 2.1), Extents: (0.2, 0.0, 0.1)"
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Creating object: basketball, type: "
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Mesh bounding box: Center: (1.5, 0.3, 2.1), Extents: (0.2, 0.2, 0.2)"
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Creating object: brbPreviousClip, type: "
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Creating object: brbNextClip, type: "
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Position: (0.0, 0.0, 0.0), Scale: (0.0, 0.0, 0.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Creating object: brbNextModule, type: "
BRIDGE,DEBUG,"(9, 24, 29)",2230.88," Position: (0.0, 0.0, 0.0), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
LIGHTINGCONTROL,TRACE,"(9, 24, 34)",2235.16, restoreLights()
LABMANAGER,TRACE,"(9, 24, 34)",2235.16, ModuleComplete()
LABMANAGER,STATE START,"(9, 24, 34)",2236.18, Module 7
LIGHTINGCONTROL,TRACE,"(9, 24, 35)",2236.18, saveLights()
LIGHTINGCONTROL,TRACE,"(9, 24, 35)",2236.18, sunlight()
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: title, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, 0.5, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: line0, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, 0.3, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: line1, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, 0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: line2, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, 0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: line3, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, 0.0, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: line4, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, -0.1, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: line5, type: Prefabs/textPrefab"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Position: (0.0, -0.2, 1.6), Scale: (1.0, 1.0, 1.0), EulerAngles: (0.0, 0.0, 0.0)"
BRIDGE,DEBUG,"(9, 24, 35)",2236.18," Creating object: markerBall1, type: Prefabs/tinySphere"
